id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
105,0.27662229537963867,0.10425260578811894,0.015350580215454102,0.002245077225096094,logistic,0.0001,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
106,0.40070515871047974,0.3272625051860655,0.009053468704223633,0.0033612934626950815,logistic,0.0001,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7352941176470589,0.47058823529411764,0.7058823529411765,0.6691176470588236,0.11649249645407986,167,0.7684210526315789,0.7361111111111112,0.24242424242424243,0.7644444444444445,0.6278502126528442,0.22287426156507767,185,0.7647058823529411,0.7352941176470589,0.47058823529411764,0.7058823529411764,0.6691176470588236,0.11649249645407984,167,0.763888888888889,0.735064935064935,0.32,0.6886446886446886,0.6268996281496282,0.17921050850319187,175
107,0.41121357679367065,0.24947110913396986,0.015276610851287842,0.0043186385885792735,logistic,0.0001,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
108,0.8585747480392456,0.15311440651868802,0.014146685600280762,0.005794043949713961,logistic,0.001,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6176470588235294,0.7058823529411765,0.7352941176470589,0.7205882352941176,0.07352941176470587,120,0.8280701754385965,0.6180555555555556,0.717948717948718,0.7833333333333333,0.7368519455690509,0.07897974291508465,120,0.8235294117647058,0.6176470588235294,0.7058823529411764,0.7352941176470589,0.7205882352941176,0.07352941176470587,121,0.8229166666666666,0.6173160173160174,0.7017543859649122,0.7235772357723578,0.7163910764299886,0.07319399276507244,123
109,0.24946916103363037,0.05288769555172611,0.013950467109680176,0.002130468311402869,logistic,0.001,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.47058823529411764,0.5,0.5,0.5220588235294118,0.056479012851975076,251,0.7833333333333333,0.24242424242424243,0.25,0.25,0.38143939393939397,0.23205418517593596,269,0.6176470588235294,0.47058823529411764,0.5,0.5,0.5220588235294118,0.056479012851975076,251,0.5521783181357649,0.32,0.3333333333333333,0.3333333333333333,0.38471124620060787,0.09684026206666994,269
110,2.652450382709503,0.21832534038301077,0.011782228946685791,0.005089769725508384,logistic,0.001,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7647058823529411,0.03602190798210552,52,0.7951388888888888,0.7087719298245614,0.7802197802197802,0.8541666666666667,0.7845743163999743,0.051767917679264676,46,0.7941176470588235,0.7058823529411764,0.7647058823529411,0.7941176470588236,0.7647058823529411,0.03602190798210559,52,0.793939393939394,0.7048611111111112,0.7614035087719297,0.7850045167118338,0.7613021326335672,0.03468642754795547,63
111,0.5174862742424011,0.08976804991537934,0.01058870553970337,0.002928820545057744,logistic,0.001,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
112,1.6440412998199463,0.1980527317112779,0.012385785579681396,0.0036690824377351586,logistic,0.001,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,24,0.8823529411764706,0.6821428571428572,0.7684210526315789,0.8695652173913043,0.8006205170855527,0.08140534728236114,20,0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,20,0.8823529411764706,0.6739319965126417,0.763888888888889,0.8178571428571428,0.7845077423587861,0.07638389577181208,20
113,0.2914170026779175,0.09091300672207409,0.01270228624343872,0.00475348506038827,logistic,0.001,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5294117647058824,0.5294117647058824,0.5147058823529411,0.01470588235294118,257,0.25,0.25,0.7575757575757576,0.7575757575757576,0.5037878787878788,0.2537878787878788,234,0.5,0.5,0.5294117647058824,0.5294117647058824,0.5147058823529411,0.01470588235294118,257,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.39555555555555555,0.36444444444444446,0.031111111111111117,281
114,5.94346022605896,0.13843967818046832,0.014003455638885498,0.0031287501189734574,logistic,0.001,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.7426470588235294,0.07014258833948127,91,0.8280701754385965,0.6491228070175439,0.717948717948718,0.8541666666666667,0.7623270917678813,0.08297787463654568,86,0.8235294117647058,0.6470588235294118,0.7058823529411764,0.7941176470588236,0.7426470588235294,0.07014258833948131,91,0.8229166666666666,0.6458333333333334,0.7017543859649122,0.7850045167118338,0.7388772256691865,0.06932825136770922,98
115,0.8555978536605835,0.12757063646359684,0.013035118579864502,0.0037603132740550646,logistic,0.001,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
116,0.40777021646499634,0.1355344980426887,0.011098325252532959,0.005322921152136161,logistic,0.001,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.7720588235294117,0.03820700310813696,42,0.7951388888888888,0.7058823529411765,0.7951388888888888,0.8541666666666667,0.7875816993464053,0.05296830019842977,42,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7941176470588236,0.7720588235294117,0.038207003108136975,37,0.793939393939394,0.7058823529411765,0.793939393939394,0.7850045167118338,0.7696914143829496,0.037020320265208184,42
117,0.19993263483047485,0.08957331553826386,0.00798189640045166,0.0038487725852476653,logistic,0.001,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
118,0.5697891116142273,0.3042725032760157,0.00911647081375122,0.0018797828082848453,logistic,0.001,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.47058823529411764,0.7941176470588235,0.7941176470588235,0.7058823529411764,0.13637674258081917,137,0.7684210526315789,0.24242424242424243,0.8035714285714286,0.8541666666666667,0.6671458475734792,0.24710009862655818,177,0.7647058823529411,0.47058823529411764,0.7941176470588236,0.7941176470588236,0.7058823529411764,0.1363767425808192,135,0.763888888888889,0.32,0.7925021795989537,0.7850045167118338,0.6653488962999191,0.1996631007878592,165
119,0.3255346417427063,0.12550616611607504,0.010963499546051025,0.004829412333202054,logistic,0.001,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
120,0.9901943802833557,0.14736899212800722,0.014284074306488037,0.0030260564666947246,logistic,0.01,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.7426470588235294,0.07014258833948127,91,0.8235294117647058,0.6491228070175439,0.717948717948718,0.8541666666666667,0.7611919008494086,0.08209708735023229,88,0.8235294117647058,0.6470588235294118,0.7058823529411764,0.7941176470588236,0.7426470588235294,0.07014258833948131,91,0.8235294117647058,0.6458333333333334,0.7017543859649122,0.7850045167118338,0.7390304119436963,0.06951420152432848,95
121,0.19078361988067627,0.03905433426386756,0.01314687728881836,0.002814849881334077,logistic,0.01,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5,0.38235294117647056,0.5588235294117647,0.5073529411764706,0.07885150952032068,272,0.6349206349206349,0.25,0.2976190476190476,0.765625,0.48704117063492064,0.21883015286116056,238,0.5882352941176471,0.5,0.3823529411764706,0.5588235294117647,0.5073529411764706,0.07885150952032065,272,0.5492424242424243,0.3333333333333333,0.3101449275362319,0.4522019334049409,0.4112306546292326,0.09619278965088639,259
122,2.733953535556793,0.19276182367663625,0.01843792200088501,0.00417535925072433,logistic,0.01,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.7941176470588235,0.7647058823529411,0.7647058823529411,0.05502437333491087,52,0.8280701754385965,0.6770833333333333,0.8035714285714286,0.8023715415019763,0.7777741197113337,0.059031478861514976,60,0.8235294117647058,0.6764705882352942,0.7941176470588236,0.7647058823529411,0.7647058823529411,0.055024373334910885,52,0.8229166666666666,0.6761904761904762,0.7925021795989537,0.7571428571428571,0.7621880448997385,0.05483600096578719,57
123,0.5093503594398499,0.08469942899731006,0.014777660369873047,0.0027364766900171804,logistic,0.01,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
124,1.338572382926941,0.24151658992791344,0.00927513837814331,0.0038266159714747294,logistic,0.01,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7573529411764706,0.043500586640438314,67,0.8235294117647058,0.7087719298245614,0.7428571428571429,0.8023715415019763,0.7693825064870967,0.04581866623282938,75,0.8235294117647058,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7573529411764706,0.04350058664043835,67,0.8235294117647058,0.7048611111111112,0.7332170880557977,0.7571428571428571,0.754687617018618,0.04384314431249281,75
125,0.29289156198501587,0.033337441014286553,0.013987541198730469,0.004558850220376171,logistic,0.01,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.5882352941176471,0.4411764705882353,0.5,0.5147058823529411,0.05302281287447044,257,0.5449735449735449,0.7741935483870968,0.35833333333333334,0.25,0.48187510667349376,0.19903524759238636,239,0.5294117647058824,0.5882352941176471,0.4411764705882353,0.5,0.5147058823529411,0.05302281287447044,257,0.48484848484848486,0.5041666666666667,0.3454913880445795,0.3333333333333333,0.4169599682232661,0.07796638852534835,254
126,6.009806573390961,0.058482464485793674,0.012395262718200684,0.002779230100841385,logistic,0.01,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6470588235294118,0.7352941176470589,0.7941176470588235,0.7573529411764706,0.07605941494697498,67,0.8642857142857143,0.6491228070175439,0.7428571428571429,0.8541666666666667,0.7776080827067671,0.08816224033486304,61,0.8529411764705882,0.6470588235294118,0.7352941176470589,0.7941176470588236,0.7573529411764706,0.07605941494697499,67,0.8517872711421098,0.6458333333333334,0.7332170880557977,0.7850045167118338,0.7539605523107686,0.07525885568511587,76
127,0.703795850276947,0.14415891419400506,0.012185513973236084,0.0034347473875566948,logistic,0.01,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
128,0.3587573766708374,0.19179403688398616,0.010677993297576904,0.004515379619582181,logistic,0.01,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.5882352941176471,0.7647058823529411,0.7941176470588235,0.7279411764705882,0.08154806254712804,110,0.7684210526315789,0.6007905138339921,0.7684210526315789,0.8541666666666667,0.7479498214409541,0.0918912708558102,106,0.7647058823529411,0.588235294117647,0.7647058823529411,0.7941176470588236,0.7279411764705881,0.08154806254712811,114,0.763888888888889,0.575,0.763888888888889,0.7850045167118338,0.721945573622403,0.08527589826829855,112
129,0.20487767457962036,0.13450038809728876,0.012611925601959229,0.0027868989074783094,logistic,0.01,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.47058823529411764,0.5,0.5,0.5,0.02079725827019258,277,0.7575757575757576,0.24242424242424243,0.25,0.25,0.375,0.22090186836095957,276,0.5294117647058824,0.47058823529411764,0.5,0.5,0.5,0.02079725827019258,277,0.39555555555555555,0.32,0.3333333333333333,0.3333333333333333,0.3455555555555555,0.029376231258671746,290
130,0.7709471583366394,0.08551140050678291,0.01248025894165039,0.0029536493105436516,logistic,0.01,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.029411764705882304,102,0.7058823529411765,0.7058823529411765,0.7802197802197802,0.8023715415019763,0.7485890069010275,0.043418842205134534,104,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.029411764705882304,102,0.7058823529411765,0.7058823529411765,0.7614035087719297,0.7571428571428571,0.732577767949285,0.026737881862503286,106
131,0.4128325581550598,0.3331464745406007,0.013515710830688477,0.0023257845368005823,logistic,0.01,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,277,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,297
132,0.8622274398803711,0.2868900282899364,0.007355690002441406,0.0027518560919573645,logistic,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7573529411764706,0.038207003108136954,67,0.8280701754385965,0.7428571428571429,0.7428571428571429,0.7575757575757576,0.76784005468216,0.03528921580290707,79,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7573529411764706,0.038207003108136954,67,0.8229166666666666,0.7332170880557977,0.7332170880557977,0.7294429708222812,0.7546984534001357,0.03941592995107456,74
133,0.21085381507873535,0.03892993550320613,0.009706199169158936,0.003081702958487398,logistic,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.4411764705882353,0.5,0.4852941176470588,0.02547133540542467,374,0.5,0.5,0.234375,0.25,0.37109375,0.12902456691338862,278,0.5,0.5,0.4411764705882353,0.5,0.4852941176470588,0.02547133540542467,374,0.37916219119226635,0.37916219119226635,0.30612244897959184,0.3333333333333333,0.3494450411743644,0.03123560522225514,288
134,0.15705323219299316,0.03671809468761515,0.012996912002563477,0.0037908555164277162,logistic,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,369,0.25,0.24242424242424243,0.25,0.25,0.2481060606060606,0.003280399256759234,383,0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,369,0.3333333333333333,0.32,0.3333333333333333,0.3333333333333333,0.32999999999999996,0.0057735026918962476,381
